state	type_with_type	type_with_size	type_with_sparsity	size_with_type	size_with_size	size_with_sparsity	sparsity_with_type	sparsity_with_size	sparsity_with_sparsity
32530000	10.8326669585442	-3.8770206292478	12.8996599770457	-3.8770206292478	49.0824714067205	-9.89096251092073	12.8996599770457	-9.89096251092073	43.8395500410617
32540000	5.02162141071612	-6.07285650769028	12.3109308251257	-6.07285650769028	47.0308238807303	-17.4278538403685	12.3109308251257	-17.4278538403685	52.3958292116464
32550000	9.60226053067724	-4.40234412095298	17.3311456693357	-4.40234412095299	69.366188048788	-5.09549303848893	17.3311456693357	-5.09549303848893	45.6284969131426
32560000	19.4085641459342	-0.966834508383175	28.7862893881136	-0.966834508383175	46.2952296476121	2.35824494985018	28.7862893881136	2.35824494985018	52.9770501630805
32570000	12.7917236381141	-8.62596242337296	19.1171375490538	-8.62596242337296	55.9454767575474	-9.60457195139988	19.1171375490538	-9.60457195139987	47.2832718382694
32580000	13.9795338211383	-2.04701334611229	16.0231931520254	-2.04701334611229	61.617186461205	-5.02270507018778	16.0231931520254	-5.02270507018778	32.6559127671955
32590000	11.6231218772665	-15.4168020037392	20.0194588615975	-15.4168020037392	61.45352374466	-13.8277182385258	20.0194588615975	-13.8277182385258	60.8847249091935
32600000	5.24063429828587	-9.57643626727925	13.7757864902806	-9.57643626727925	74.7643308677639	-21.085664014538	13.7757864902806	-21.085664014538	49.1008412101976
32610000	5.09474146694202	-1.39328946224953	13.1372692273816	-1.39328946224953	57.9904831454827	-9.436904031243	13.1372692273816	-9.436904031243	56.4816119319797
32620000	19.4913737371477	-12.4472674192763	22.8406629831413	-12.4472674192763	66.6593470450347	-22.8014030272678	22.8406629831413	-22.8014030272678	43.9443198274752
32630000	6.6659473689678	-5.73555105158646	16.491856885432	-5.73555105158646	48.7070960384032	-6.44146306709783	16.491856885432	-6.44146306709783	65.8927682644337
32640000	7.11458872341986	4.74098275232833	4.25143372344567	4.74098275232833	77.4476296597462	-16.567848656324	4.25143372344567	-16.567848656324	45.9310205944241
32650000	9.77840576467376	2.15273350582579	19.2274302979206	2.15273350582579	47.0921454159081	-15.5993599993029	19.2274302979206	-15.5993599993028	72.0853874513188
32660000	23.5687589601926	-3.36467870699355	25.2043291659637	-3.36467870699355	50.4177832692667	-0.962318420985244	25.2043291659637	-0.962318420985244	41.4773855883637
32670000	30.3907857494793	-20.7519672501885	35.7567646193827	-20.7519672501885	74.2466499312619	-28.3014307925538	35.7567646193827	-28.3014307925538	56.8762158863581
32680000	4.51759031642775	-3.61804905012503	12.426362465303	-3.61804905012503	58.8665063873661	-10.4310163857252	12.426362465303	-10.4310163857252	48.7974375660132
32690000	6.27786974660019	-3.67895127751467	13.6766917868603	-3.67895127751468	63.871727275611	-11.5908206580615	13.6766917868603	-11.5908206580615	49.6757822527525
32700000	11.0562781137332	0.759775874906783	19.130131711097	0.759775874906783	57.4936375997616	-7.03466389003122	19.130131711097	-7.03466389003122	54.7498478503936
32710000	2.05220003042976	0.573470019696237	7.36278045334001	0.573470019696237	64.4086416085242	-10.0537096864628	7.36278045334001	-10.0537096864628	70.9857236996397
32720000	1.79330174175106	-1.0051963038845	6.6570022156145	-1.0051963038845	52.6340781075098	-15.9238845250236	6.6570022156145	-15.9238845250236	72.1982536838163
32730000	9.7962657591857	-7.90330162048326	21.2204958458488	-7.90330162048326	65.8240282677962	-15.8142062318949	21.2204958458488	-15.8142062318949	67.4482105895417
32740000	20.1210104790284	-6.69983990954132	25.4053629127577	-6.69983990954132	38.7200862668691	-6.98012119948783	25.4053629127577	-6.98012119948783	45.4617785819726
32750000	6.53261654288114	-4.74554367169741	14.2090434464693	-4.74554367169741	50.2010343081091	-6.0734564727895	14.2090434464693	-6.0734564727895	47.6806398849033
32760000	1.54927352361085	-3.18969306958945	4.11203649649345	-3.18969306958945	56.7513007225581	-13.9583364831552	4.11203649649345	-13.9583364831552	52.6410020021561
32770000	1.40484703880051	-0.96496259155924	6.72973865648837	-0.96496259155924	55.3680545688363	-8.91204162348901	6.72973865648837	-8.91204162348901	60.5561443935103
32780000	2.95911890140363	-2.31290701469294	9.105336108325	-2.31290701469294	97.1556313623197	-12.4032404834029	9.105336108325	-12.4032404834029	47.5149357864863
32790000	20.3885561226952	-5.69155362017939	25.9776633627707	-5.69155362017939	75.5845012319824	-7.59816392243434	25.9776633627707	-7.59816392243434	43.0310591514996
32800000	2.93720780177584	-4.42283462763105	9.56818503544155	-4.42283462763105	67.4468221782877	-21.0036223530304	9.56818503544155	-21.0036223530304	59.3596968723881
32810000	2.01567055857696	-1.65062881409584	6.68136474334812	-1.65062881409584	47.3675374147165	-10.4625227725522	6.68136474334812	-10.4625227725522	46.3427472239877
32820000	4.54929402118639	-1.52920801738864	11.0160864646521	-1.52920801738864	62.3798063123566	-11.893719254918	11.0160864646521	-11.893719254918	50.6878478204209
32830000	3.81132000207181	-5.8329735047073	14.2214378981019	-5.8329735047073	63.9149823235086	-34.8779441081609	14.2214378981019	-34.8779441081609	85.0800623226633
32840000	4.76128838216511	-2.1460161333219	6.91207831776332	-2.1460161333219	52.7752059977554	12.252315663072	6.91207831776332	12.252315663072	53.405898838542
32850000	18.7401599473381	-9.22063427000466	27.826293041458	-9.22063427000466	57.0540336423556	-10.3060787251873	27.826293041458	-10.3060787251873	61.0873912382859
32860000	16.3203893933946	-10.1562195529193	20.7272321834234	-10.1562195529193	49.0505803776124	-11.3987601147663	20.7272321834234	-11.3987601147663	38.7013017390566
32870000	10.1686601401811	-3.44559740136004	8.11282705305261	-3.44559740136004	55.3382290300754	-18.0255814668345	8.11282705305261	-18.0255814668345	48.9685743950262
32880000	11.8968252688284	-4.90013895935585	25.8187010790366	-4.90013895935585	60.4924300643529	-14.2068125251423	25.8187010790366	-14.2068125251423	70.7387754548219
32890000	8.73915870658062	-8.16941315923618	22.0858624386886	-8.16941315923618	62.9074238125032	-9.74306079547707	22.0858624386886	-9.74306079547707	70.8409301846858
32900000	1.71062443267429	-2.12819698021491	7.01790523049274	-2.12819698021491	65.0650425622131	7.4773878880278	7.01790523049274	7.4773878880278	62.9526765625726
32910000	2.06725177016574	2.77927914161373	6.965433039116	2.77927914161373	52.64570127702	5.91870495712499	6.965433039116	5.91870495712499	62.4315802076464
32920000	2.01090464730917	-2.3803460221876	6.18460649469473	-2.3803460221876	67.19922892914	5.59208966759543	6.18460649469473	5.59208966759542	45.063910388957
32930000	2.04817265465743	0.11113773316845	6.79667739435137	0.11113773316845	80.3569963243102	-5.34339676464539	6.79667739435137	-5.34339676464539	45.6841317915601
32940000	1.5635134485587	-1.61157170725256	6.75584903340342	-1.61157170725256	56.9861512319626	-10.9870351142228	6.75584903340342	-10.9870351142228	55.2347128150455
32950000	2.20499084702997	0.299068991982079	6.21519754876619	0.299068991982079	54.0564492950889	-4.21226687316219	6.21519754876619	-4.21226687316219	43.6120629890457
32960000	6.16151040808416	-4.44294278526432	14.7581031854969	-4.44294278526432	50.7386165544229	-10.1756839998834	14.7581031854969	-10.1756839998834	56.4506399458909
32970000	6.92904898120385	0.341552959798227	14.2689867599254	0.341552959798228	64.8283860198636	9.2508629653114	14.2689867599254	9.2508629653114	53.8638582157827
32980000	4.16708448355473	-5.48524775396968	9.08396720515722	-5.48524775396968	65.8294286403804	-13.5788346402411	9.08396720515722	-13.5788346402411	39.7054603941512
32990000	3.72503399580054	-3.66493120561711	10.4604458873685	-3.66493120561711	66.0192041321887	-6.1325018908067	10.4604458873685	-6.1325018908067	63.0406586904757
3.3e+07	3.36255403466668	-4.40975145637103	8.44932455970351	-4.40975145637103	66.2797913144949	-20.5395726627591	8.44932455970351	-20.5395726627591	50.467310242139
33010000	2.26313977700303	-0.39183803189377	5.01331474360818	-0.39183803189377	67.452680562143	-13.4772721959588	5.01331474360818	-13.4772721959588	44.0492834186138
33020000	3.65979396397918	-3.53165384824344	9.80738921094218	-3.53165384824344	91.2177009796712	-22.5917897306455	9.80738921094218	-22.5917897306455	44.7000937454516
33030000	1.82263513092159	-1.87860745276657	3.38031543460909	-1.87860745276657	53.8871463992007	-9.21108701438351	3.38031543460909	-9.21108701438351	44.3781050833422
33040000	2.2193942689602	0.884814352218424	7.8850329821905	0.884814352218424	59.9217620311028	5.25042410906198	7.8850329821905	5.25042410906198	49.1005143577013
33050000	11.5557291687729	-2.25854033417367	19.7659424465058	-2.25854033417367	60.1050837803577	-3.68843718312925	19.7659424465058	-3.68843718312925	54.7747001694676
33060000	16.1733752093119	-10.8185750963911	28.8558050131821	-10.8185750963911	58.0255929178744	-15.9830287180572	28.8558050131821	-15.9830287180572	61.3620259644229
33070000	6.37768050067262	-6.15149859149337	9.8882825707716	-6.15149859149337	83.9014280309817	-18.5513805805465	9.8882825707716	-18.5513805805465	38.615662749003
33080000	19.580609043371	-9.64691287083937	22.0139266299391	-9.64691287083937	45.5088499853599	-11.8019132412565	22.0139266299391	-11.8019132412565	43.0896440456531
33090000	12.4484185661236	-6.57968987710618	26.9981523003566	-6.57968987710618	38.2652791041218	-14.1170103386612	26.9981523003566	-14.1170103386612	72.0782569601707
33100000	1.89855232307582	-2.26427734363176	6.0287550283044	-2.26427734363176	55.8545258783143	1.88690531377249	6.0287550283044	1.88690531377249	37.5634242353828
33110000	9.64783417816214	-10.754328199154	20.8169297137417	-10.754328199154	56.1711691760687	-14.0974663810124	20.8169297137417	-14.0974663810124	62.4046501079511
33120000	1.48589321085533	0.239834009131693	5.37711612357722	0.239834009131693	65.3755420956522	-6.47646943385752	5.37711612357722	-6.47646943385752	48.5500989087179
33130000	8.39773431386487	-1.8908089775353	20.9904323578741	-1.8908089775353	65.1975744240763	-23.504494183239	20.9904323578741	-23.504494183239	73.2421694072977
33140000	17.160352898609	-3.17478246969843	19.9325655224287	-3.17478246969843	68.6497374496616	-16.4458524867672	19.9325655224287	-16.4458524867672	57.8534139007281
33150000	8.95431744428473	-12.3935380476077	16.690848609864	-12.3935380476077	97.032017898647	-2.39514655835031	16.690848609864	-2.39514655835031	65.2747161951834
33160000	7.7271957150725	-4.08506808517441	19.1415946689616	-4.08506808517441	67.8283893172505	-3.87812628708319	19.1415946689616	-3.87812628708319	55.7770356694549
33170000	6.02797171182384	-7.89079682494188	11.9560571725511	-7.89079682494188	61.1601404493831	-9.97367591249834	11.9560571725511	-9.97367591249834	39.6191707192681
33180000	2.45488412926637	-4.17363259744412	9.13374319754133	-4.17363259744412	58.59919238589	-10.4869577797357	9.13374319754133	-10.4869577797357	46.8131258716209
33190000	7.88131378154259	-4.49876655415752	19.5808896206638	-4.49876655415752	81.243135296126	-9.15089676929801	19.5808896206638	-9.15089676929801	62.121440996066
33200000	1.90048294344006	1.16402223427152	5.24642170626105	1.16402223427152	70.2952997325962	-2.89885921344593	5.24642170626105	-2.89885921344593	36.7793498239474
33210000	21.2890491417073	-5.27209010958823	23.9264448785587	-5.27209010958823	50.027160522437	-5.64311620689232	23.9264448785587	-5.64311620689232	46.7024186783654
33220000	13.4890640405731	-8.44108218468648	21.3290297506032	-8.44108218468648	54.938192988165	-9.47149095266252	21.3290297506032	-9.47149095266253	50.1332582135454
33230000	68.3949944600511	2.06395475137041	29.5425409337811	2.0639547513704	53.3302972608014	-10.7730356533605	29.5425409337811	-10.7730356533605	62.1826244845941
33240000	145.277958495621	-8.83301967804248	72.3721117585663	-8.83301967804248	56.5167676217178	-5.76751064162852	72.3721117585663	-5.76751064162852	48.017513534896
33250000	92.5048707113397	-16.0974891777486	46.9113254139533	-16.0974891777486	53.8366563130267	-13.0588068123334	46.9113254139533	-13.0588068123334	43.7608862263711
33260000	31.4573176813186	-13.5931056456477	35.8670476222592	-13.5931056456477	45.7657292026898	-12.1417515027042	35.8670476222593	-12.1417515027042	59.4742618542593
33270000	34.535647839156	-18.6585276736305	40.8954594862533	-18.6585276736305	54.5814569807317	-14.2328674357239	40.8954594862533	-14.2328674357239	64.7839397094785
33280000	14.1911885630717	-0.982090170420292	13.6607773364382	-0.982090170420293	49.280413653342	-8.39592951888752	13.6607773364382	-8.39592951888752	48.5528971788795
33290000	26.8482869644662	-8.209238161863	27.5856444005169	-8.20923816186301	51.6422541587323	-11.2444518943626	27.5856444005169	-11.2444518943626	46.5954230080741
33300000	13.130183727382	-1.23620442289376	23.2826878813167	-1.23620442289376	54.8516738793336	-6.67288187568573	23.2826878813167	-6.67288187568573	54.3841457098393
33310000	23.0731919333191	-12.355497656923	15.4878716958209	-12.355497656923	62.181450534653	-8.87203738251725	15.4878716958209	-8.87203738251725	42.6697055124051
33320000	16.0722486017635	8.68688896602065	17.8930103914319	8.68688896602065	71.4348809196546	1.70806469561417	17.8930103914318	1.70806469561416	44.0396909693642
33330000	6.41813957283526	-9.90859934161713	13.3655966335506	-9.90859934161713	74.8608397381155	-13.3922034051189	13.3655966335506	-13.3922034051189	45.8866667496918
33340000	6.02018503424752	-0.377192707407817	12.9306508913901	-0.377192707407817	69.7835823401631	-0.616034209053342	12.9306508913901	-0.616034209053341	43.9080069684733
33350000	3.04154183373286	-3.03249081349044	11.0309181754672	-3.03249081349044	48.5565979288562	-17.1102078433658	11.0309181754672	-17.1102078433658	65.4199467842693
33360000	2.5914508158865	-0.718356741549175	8.23192145747472	-0.718356741549174	54.6424191066013	-14.7758284714633	8.23192145747472	-14.7758284714633	50.5096929497829
33370000	7.05043373549875	-1.91356367980561	14.9813588171452	-1.91356367980561	65.5561050879297	-3.41611201664573	14.9813588171452	-3.41611201664573	41.3385666095147
33380000	16.4668288888568	-9.63933404475325	21.7752402945247	-9.63933404475325	58.3830080522996	-10.9964020063529	21.7752402945247	-10.9964020063529	41.9506532517978
33390000	3.34192197991476	-2.11450326934552	10.538071697201	-2.11450326934553	68.5062564389961	3.57238787247297	10.538071697201	3.57238787247298	52.2380404944248
33400000	1.9266608382479	2.53510625463934	5.44247815068718	2.53510625463934	77.0773395745616	-5.57864909213083	5.44247815068718	-5.57864909213083	48.083492024894
33410000	7.5848652199362	-0.138224461224972	17.648867036829	-0.138224461224972	53.8767511307193	2.46370604466545	17.648867036829	2.46370604466545	55.821113238064
33420000	2.95278123032587	-2.35008371879148	10.3057071881278	-2.35008371879148	67.3023947030877	-2.91104120217709	10.3057071881278	-2.91104120217708	52.0538057656209
33430000	8.86865914810008	-1.60203394665467	17.7105011234853	-1.60203394665467	65.0780286235962	-6.78149147782932	17.7105011234853	-6.78149147782931	47.8385813236005
33440000	11.3375458960929	0.373087772963062	15.6461119296204	0.373087772963064	57.3303898456048	-12.5350139302355	15.6461119296204	-12.5350139302355	51.2287625223339
33450000	12.590939591516	-8.44077903526956	21.1741052982691	-8.44077903526957	56.0054030220574	-14.2603933558702	21.1741052982691	-14.2603933558702	52.1492386895759
33460000	18.3839949526127	-7.35966812374609	26.0420800211431	-7.35966812374609	52.7355001208434	-14.5992274572014	26.0420800211431	-14.5992274572014	50.2933536293897
33470000	11.3457350863136	0.40311890326954	7.13758743511974	0.40311890326954	58.5909930599583	-9.96797539557459	7.13758743511974	-9.96797539557459	43.2890334834892
33480000	15.9896545074428	0.341026516553173	19.8511637578985	0.341026516553173	45.4413355960679	-3.29087746526774	19.8511637578985	-3.29087746526774	48.7669319999319
33490000	65.8861189323741	-8.44303934283691	52.8824014542217	-8.44303934283691	57.9977792962942	-6.67939222163352	52.8824014542217	-6.67939222163351	52.41951197227
